nan nan
-118.0766	33.735549
-118.076201	33.736122
-118.075298	33.736598
-118.075	33.736782
-118.074702	33.73691
-118.074299	33.737391
-118.074001	33.737611
-118.073501	33.737611
-118.073199	33.73691
-118.073199	33.736039
-118.073199	33.735599
-118.073501	33.735342
-118.0739	33.734948
-118.0744	33.7346
-118.074602	33.734068
-118.074198	33.733899
-118.0739	33.733899
-118.073401	33.73438
-118.073199	33.734472
-118.072502	33.734472
-118.072401	33.734119
-118.071998	33.733912
-118.071599	33.733862
-118.0712	33.73421
-118.0712	33.73465
-118.070903	33.735081
-118.070302	33.735439
-118.070701	33.734912
-118.070701	33.73443
-118.070802	33.73399
-118.070999	33.733692
-118.071402	33.733692
-118.0717	33.733381
-118.071998	33.733381
-118.072502	33.733679
-118.072699	33.733949
-118.072901	33.733949
-118.0733	33.733642
-118.073799	33.733289
-118.074001	33.733202
-118.074602	33.733459
-118.074899	33.733509
-118.075101	33.73311
-118.075399	33.732409
-118.074899	33.73207
-118.074602	33.73146
-118.074102	33.731061
-118.073098	33.730928
-118.073401	33.7308
-118.074299	33.7308
-118.075298	33.73063
-118.075899	33.730062
-118.076903	33.729581
-118.077599	33.729012
-118.077998	33.728352
-118.076999	33.728701
-118.076398	33.729141
-118.076201	33.728792
-118.0771	33.728261
-118.077301	33.727651
-118.076802	33.72744
-118.075802	33.727051
-118.075202	33.727009
-118.074702	33.726831
-118.074501	33.727092
-118.0744	33.727569
-118.073401	33.728279
-118.0728	33.728229
-118.071998	33.727972
-118.0695	33.72998
-118.068501	33.730378
-118.0444	33.730378
-118.043199	33.730818
-118.042699	33.73152
-118.042502	33.732138
-118.042401	33.734449
-118.0417	33.734449
-118.0417	33.733179
-118.042003	33.731529
-118.042401	33.730919
-118.043199	33.730209
-118.043799	33.729952
-118.0444	33.729911
-118.068299	33.729902
-118.068702	33.729902
-118.069101	33.72959
-118.072301	33.727449
-118.073401	33.726569
-118.071498	33.725309
-118.0711	33.72579
-118.071402	33.72623
-118.070999	33.726881
-118.070499	33.726881
-118.069601	33.7275
-118.069101	33.727889
-118.068299	33.727981
-118.067501	33.728022
-118.0668	33.727591
-118.065801	33.727289
-118.0652	33.727252
-118.064701	33.727252
-118.063399	33.727252
-118.062198	33.727422
-118.0613	33.727211
-118.060301	33.726991
-118.059801	33.727518
-118.0597	33.728132
-118.059902	33.728389
-118.060401	33.7286
nan nan
-118.136499	33.723022
-118.1578	33.723022
-118.1802	33.722971
-118.1802	33.72331
-118.1584	33.723361
-118.136499	33.723411
-118.136499	33.723022
nan nan
-118.063899	33.722751
-118.064201	33.722421
-118.064802	33.722329
-118.070999	33.725199
-118.069399	33.727349
-118.068702	33.727601
-118.068198	33.72761
-118.067501	33.7275
-118.0668	33.727161
-118.066401	33.726991
-118.0657	33.726959
-118.062899	33.726968
-118.062198	33.727
-118.061501	33.726968
-118.061098	33.726831
-118.061002	33.726629
-118.061002	33.72618
-118.0613	33.726042
-118.062001	33.726322
-118.062299	33.725932
-118.061602	33.725529
-118.062001	33.725052
-118.062602	33.725419
-118.063	33.724993
-118.062299	33.724663
-118.062899	33.724122
-118.063298	33.724401
-118.063702	33.72392
-118.063202	33.723659
-118.063702	33.723132
-118.0641	33.723439
-118.064398	33.723072
-118.063899	33.722751
nan nan
-118.224698	33.768661
-118.226701	33.768111
-118.227499	33.768221
-118.234099	33.766878
-118.234099	33.766232
-118.235199	33.76592
-118.235598	33.76592
-118.236299	33.765581
-118.2369	33.765581
-118.237299	33.765352
-118.238101	33.765352
-118.2397	33.765402
-118.241002	33.765123
-118.2413	33.764948
-118.244302	33.764041
-118.244701	33.764178
-118.245998	33.763812
-118.250802	33.762079
-118.251998	33.761621
-118.252402	33.761621
-118.253199	33.76108
-118.253502	33.761052
-118.253401	33.760149
-118.254102	33.76091
-118.254602	33.760851
-118.254002	33.75992
-118.254698	33.760658
-118.255202	33.760571
-118.254698	33.759673
-118.256	33.75899
-118.256399	33.759159
-118.256399	33.75975
-118.257201	33.759489
-118.257201	33.75893
-118.258498	33.75777
-118.259502	33.756982
-118.260102	33.756441
-118.260698	33.756042
-118.260698	33.755478
-118.2614	33.755309
-118.263801	33.75315
-118.266102	33.751422
-118.269201	33.748759
-118.273702	33.741352
-118.274	33.740522
-118.273899	33.737689
-118.2735	33.73696
-118.2734	33.73575
-118.2729	33.734421
-118.272799	33.73383
-118.272199	33.733491
-118.272199	33.732872
-118.271598	33.732248
-118.271598	33.73284
-118.271199	33.733119
-118.271099	33.733812
-118.2713	33.73394
-118.271099	33.734618
-118.270801	33.734852
-118.271002	33.735191
-118.271002	33.735549
-118.270901	33.73603
-118.270301	33.73587
-118.269701	33.735361
-118.269499	33.735049
-118.269902	33.734939
-118.270099	33.735219
-118.270402	33.734792
-118.270498	33.734371
-118.270498	33.733862
-118.2702	33.73344
-118.270599	33.730452
-118.268202	33.730928
-118.268101	33.730553
-118.269902	33.73009
-118.269902	33.72964
-118.268101	33.730131
-118.268	33.729819
-118.269801	33.729219
-118.2669	33.721518
-118.264099	33.722481
-118.2669	33.72948
-118.267702	33.729792
-118.267601	33.733179
-118.267299	33.733491
-118.268303	33.735182
-118.268898	33.736012
-118.270099	33.736461
-118.265699	33.738391
-118.2642	33.736502
-118.266002	33.734261
-118.266199	33.73399
-118.265901	33.733958
-118.264402	33.735599
-118.264099	33.735521
-118.264099	33.73421
-118.262898	33.7341
-118.262898	33.732409
-118.264402	33.730883
-118.263998	33.73074
-118.263398	33.731332
-118.261702	33.731231
-118.257902	33.732331
-118.249202	33.73498
-118.251701	33.742319
-118.251701	33.743561
-118.251499	33.744459
-118.2494	33.745239
-118.2478	33.747842
-118.248199	33.748003
-118.249702	33.745628
-118.251499	33.744858
-118.2522	33.744831
-118.253002	33.745261
-118.2533	33.746022
-118.252099	33.74786
-118.250399	33.750372
-118.249001	33.751592
-118.2478	33.752242
-118.2473	33.752472
-118.246801	33.75244
-118.246498	33.7521
-118.246301	33.75111
-118.2462	33.750831
-118.245902	33.750638
-118.2445	33.74654
-118.244399	33.745839
-118.2435	33.745142
-118.2435	33.744432
-118.240801	33.742181
-118.230199	33.740329
-118.216901	33.744372
-118.219299	33.7455
-118.223901	33.744079
-118.223598	33.745972
-118.223901	33.745972
-118.2244	33.743822
-118.226101	33.743391
-118.225702	33.745092
-118.226101	33.74517
-118.2266	33.743281
-118.229699	33.742401
-118.2304	33.742113
-118.232399	33.74253
-118.231601	33.745408
-118.232	33.7455
-118.232999	33.74247
-118.2369	33.743139
-118.242001	33.744152
-118.244898	33.75117
-118.237399	33.75315
-118.236698	33.751482
-118.236102	33.751541
-118.236799	33.753352
-118.235598	33.753631
-118.234498	33.75056
-118.233801	33.750762
-118.235098	33.75386
-118.2331	33.754488
-118.232802	33.754122
-118.232302	33.754232
-118.2325	33.75463
-118.232399	33.754649
-118.2315	33.753109
-118.231299	33.753278
-118.231899	33.754681
-118.230799	33.755002
-118.229598	33.751922
-118.229002	33.752091
-118.230199	33.755199
-118.2287	33.755621
-118.2276	33.752572
-118.2271	33.752779
-118.228301	33.755822
-118.2266	33.756249
-118.225601	33.753769
-118.225102	33.753879
-118.226202	33.75645
-118.224001	33.757019
-118.222099	33.752779
-118.218102	33.753842
-118.217901	33.755478
-118.218102	33.756239
-118.219001	33.758728
-118.2189	33.75926
-118.22	33.76141
-118.219601	33.76163
-118.2206	33.76372
-118.220999	33.764682
-118.221902	33.764852
-118.222599	33.76575
-118.221902	33.766172
-118.222402	33.766818
-118.223199	33.766452
-118.224698	33.768661
nan nan
-118.057101	33.72562
-118.057101	33.726528
-118.057202	33.727179
-118.0575	33.727408
-118.057802	33.727692
-118.058201	33.727679
-118.058701	33.727399
-118.058999	33.727151
-118.058701	33.726858
-118.058302	33.726812
-118.057802	33.726528
-118.057899	33.726281
-118.058302	33.726221
-118.0586	33.726248
-118.059402	33.72667
-118.0597	33.726271
-118.058903	33.725822
-118.059402	33.725171
-118.0602	33.725648
-118.060699	33.725052
-118.059902	33.72463
-118.060301	33.724241
-118.061002	33.724722
-118.061501	33.724209
-118.060699	33.7237
-118.061098	33.723191
-118.062001	33.723782
-118.0624	33.723301
-118.061699	33.722742
-118.0619	33.722508
-118.062602	33.722792
-118.062899	33.72271
-118.063202	33.722311
-118.063202	33.721999
-118.062501	33.719772
-118.062198	33.719602
-118.061699	33.71968
-118.0613	33.720019
-118.061098	33.720281
-118.061501	33.720501
-118.060901	33.721009
-118.060502	33.72062
-118.059902	33.721298
-118.060401	33.721518
-118.059998	33.721981
-118.059498	33.721669
-118.058903	33.722229
-118.059402	33.72249
-118.0591	33.722742
-118.0586	33.72249
-118.058201	33.722802
-118.058701	33.723219
-118.058398	33.72348
-118.057899	33.723168
-118.057202	33.723672
-118.057101	33.723989
-118.057298	33.724039
-118.057702	33.724131
-118.0581	33.724351
-118.0581	33.72464
-118.057802	33.7248
-118.0575	33.724979
-118.057202	33.725089
-118.057	33.725231
-118.057101	33.72562
nan nan
-118.071402	33.720189
-118.070701	33.719932
-118.0701	33.719469
-118.069601	33.718782
-118.069101	33.718021
-118.069202	33.717892
-118.069702	33.718099
-118.070398	33.718681
-118.0711	33.71929
-118.071498	33.719758
-118.071498	33.720152
-118.071402	33.720189
nan nan
-118.0237	33.717801
-118.0068	33.717879
nan nan
-118.068001	33.717498
-118.0673	33.71798
-118.067501	33.718369
-118.067098	33.71886
-118.066598	33.718722
-118.0651	33.720821
-118.069802	33.723168
-118.069899	33.722861
-118.067401	33.71929
-118.068299	33.718282
-118.068602	33.718722
-118.068198	33.719029
-118.068602	33.719552
-118.069202	33.719382
-118.0695	33.719891
-118.068899	33.720028
-118.069202	33.72051
-118.069899	33.720381
-118.07	33.720501
-118.069298	33.720858
-118.069601	33.721422
-118.070201	33.721252
-118.070398	33.721509
-118.07	33.721899
-118.0701	33.722252
-118.070701	33.722119
-118.070903	33.722508
-118.070499	33.7226
-118.070999	33.723379
-118.0722	33.722811
-118.072401	33.722462
-118.071998	33.721862
-118.070999	33.720611
-118.070701	33.720551
-118.0701	33.71985
-118.069101	33.718892
-118.068501	33.718241
-118.068001	33.717498
nan nan
-118.058701	33.721078
-118.0586	33.719941
-118.058701	33.718452
-118.058802	33.71687
-118.058499	33.715569
-118.058	33.714638
-118.057899	33.714161
-118.058499	33.713763
-118.060099	33.713451
-118.060598	33.714349
-118.061002	33.715821
-118.061799	33.717342
-118.0619	33.718241
-118.061098	33.71918
-118.0597	33.720171
-118.058701	33.721078
nan nan
-118.186301	33.723292
-118.205598	33.723301
-118.2445	33.710618
-118.244202	33.710109
-118.205502	33.72287
-118.186301	33.722999
-118.186301	33.723292
nan nan
-118.403502	33.74131
-118.4022	33.740779
-118.401999	33.740252
-118.401802	33.739592
-118.401499	33.738899
-118.400702	33.738899
-118.400101	33.738331
-118.399501	33.737671
-118.3983	33.736649
-118.397099	33.73653
-118.395999	33.736663
-118.3951	33.736901
-118.393899	33.737561
-118.392602	33.738299
-118.392002	33.738881
-118.391301	33.739569
-118.3902	33.73994
-118.389201	33.739949
-118.3891	33.739949
-118.388399	33.739912
-118.387102	33.740572
-118.386098	33.741058
-118.384801	33.741672
-118.384301	33.742172
-118.383	33.742209
-118.381602	33.742342
-118.380098	33.742342
-118.378599	33.74181
-118.377	33.741081
-118.376	33.740549
-118.374799	33.739692
-118.374401	33.738991
-118.374501	33.738088
-118.374098	33.737731
-118.3732	33.73724
-118.372599	33.737808
-118.371802	33.738391
-118.371302	33.738881
-118.370298	33.738922
-118.3694	33.738308
-118.369198	33.737662
-118.369001	33.736759
-118.368401	33.736681
-118.367598	33.737538
-118.367401	33.738111
-118.366498	33.738519
-118.365701	33.738771
-118.364899	33.738812
-118.364	33.738941
-118.363299	33.738771
-118.361598	33.738001
-118.3601	33.73735
-118.358601	33.736782
-118.357799	33.73592
-118.357102	33.73521
-118.356698	33.73476
-118.355598	33.734151
-118.354599	33.733252
-118.3541	33.732349
-118.353802	33.730883
-118.353302	33.730351
-118.352399	33.729659
-118.351899	33.72921
-118.351799	33.72843
-118.3514	33.727651
-118.350103	33.727078
-118.3492	33.727078
-118.348402	33.727092
-118.3476	33.727092
-118.3465	33.726922
-118.345501	33.72656
-118.3438	33.726111
-118.343099	33.726111
-118.3421	33.725992
-118.341398	33.725671
-118.339899	33.724401
-118.3389	33.72408
-118.338002	33.72392
-118.3367	33.723462
-118.335499	33.722852
-118.334	33.722439
-118.333299	33.72232
-118.332002	33.721752
-118.330801	33.720931
-118.329398	33.720358
-118.327601	33.719799
-118.326002	33.719309
-118.3247	33.718942
-118.323802	33.718782
-118.322899	33.718782
-118.322298	33.718621
-118.321501	33.71809
-118.320103	33.717562
-118.319401	33.71715
-118.318902	33.716792
-118.319401	33.715999
-118.319002	33.715431
-118.318402	33.714849
-118.3176	33.714858
-118.317499	33.714358
-118.317398	33.714042
-118.3165	33.713909
-118.3154	33.714331
-118.314698	33.714688
-118.314199	33.714702
-118.312902	33.714578
-118.311499	33.714212
-118.310701	33.713799
-118.309798	33.713112
-118.3094	33.71291
-118.308602	33.712869
-118.307598	33.71242
-118.306301	33.71197
-118.304101	33.711361
-118.301502	33.710591
-118.299999	33.710059
-118.298202	33.70994
-118.2975	33.709701
-118.296102	33.709092
-118.2947	33.707781
-118.294498	33.7068
-118.294402	33.705769
-118.2942	33.705081
-118.293398	33.704632
-118.2915	33.704838
-118.289401	33.704802
-118.287902	33.705251
-118.286802	33.70608
-118.2865	33.706452
-118.285798	33.706452
-118.285202	33.70686
-118.284799	33.707433
-118.284199	33.70829
-118.283099	33.708739
-118.281999	33.70895
-118.2811	33.708748
-118.2795	33.708551
-118.278102	33.708308
-118.277002	33.707698
-118.275801	33.706841
-118.273899	33.705902
-118.272102	33.704879
-118.269902	33.70366
nan nan
-118.060401	33.7286
-118.060502	33.729072
-118.059301	33.729072
-118.0592	33.727981
-118.058398	33.72799
-118.058398	33.729031
-118.058	33.729031
-118.057601	33.728288
-118.057202	33.72794
-118.056702	33.727509
-118.056299	33.726991
-118.056299	33.726592
-118.055799	33.726418
-118.055799	33.72607
-118.056198	33.725941
-118.056299	33.724928
-118.056299	33.723361
-118.055401	33.723191
-118.055401	33.721619
-118.0581	33.721349
-118.058201	33.720831
-118.056799	33.720748
-118.056799	33.720308
-118.058	33.720308
-118.057899	33.71974
-118.056899	33.71974
-118.056899	33.719171
-118.057899	33.71913
-118.057802	33.71852
-118.057	33.71852
-118.057	33.718039
-118.057802	33.718039
-118.057802	33.717429
-118.057	33.717429
-118.057	33.71682
-118.057802	33.71682
-118.058	33.716119
-118.057399	33.716031
-118.0575	33.71511
-118.057298	33.714152
-118.056602	33.713552
-118.055799	33.713332
-118.054598	33.71329
-118.053599	33.713029
-118.0531	33.712772
-118.053301	33.71242
-118.053402	33.711892
-118.055602	33.711892
-118.056198	33.71285
-118.059902	33.712883
-118.0592	33.710701
-118.058302	33.70966
-118.058	33.709092
-118.056702	33.708528
-118.056102	33.70752
-118.056102	33.707222
-118.056602	33.70757
-118.057101	33.70752
-118.057202	33.706782
-118.0542	33.704811
-118.052398	33.70377
-118.051202	33.703422
-118.048099	33.704119
-118.047599	33.704339
-118.029801	33.712071
-118.028499	33.712993
-118.027399	33.71434
-118.026299	33.716439
-118.025602	33.717269
-118.024502	33.7177
-118.0237	33.717801
nan nan
-118.269902	33.70366
-118.268999	33.703371
-118.268202	33.703202
-118.267102	33.703142
nan nan
-118.267102	33.703142
-118.266199	33.703142
-118.2658	33.703142
-118.2538	33.707148
-118.250701	33.708271
-118.250802	33.708468
-118.266002	33.70361
-118.267899	33.703582
-118.268303	33.70361
-118.269302	33.703921
-118.278799	33.708968
-118.280898	33.709601
-118.2816	33.70983
-118.281999	33.709811
-118.282498	33.709839
-118.2827	33.710412
-118.282902	33.711782
-118.282599	33.713121
-118.2827	33.713561
-118.2833	33.713992
-118.283901	33.713992
-118.2843	33.713992
-118.2843	33.715679
-118.284002	33.715789
-118.283502	33.715889
-118.2833	33.716261
-118.282402	33.717141
-118.281902	33.71737
-118.2811	33.717319
-118.280399	33.717842
-118.279798	33.718131
-118.279299	33.718131
-118.2794	33.719089
-118.280399	33.719148
-118.280898	33.719148
-118.281499	33.721321
-118.280898	33.721738
-118.280601	33.721889
-118.280802	33.722499
-118.281801	33.72232
-118.282099	33.72232
-118.282902	33.724818
-118.282402	33.725139
-118.281302	33.725433
-118.279899	33.725731
-118.279299	33.725758
-118.279102	33.725758
-118.277598	33.72111
-118.276498	33.72315
-118.275302	33.720908
-118.274898	33.719368
-118.275902	33.716082
-118.275999	33.715381
-118.273299	33.713763
-118.272199	33.71489
-118.273202	33.717691
-118.273001	33.718268
-118.275701	33.725822
-118.274701	33.726061
-118.272299	33.719868
-118.270301	33.720482
-118.272501	33.726349
-118.272501	33.726909
-118.2729	33.72766
-118.2734	33.727949
-118.276498	33.729792
-118.277002	33.73014
-118.2778	33.731332
-118.277401	33.731359
-118.274101	33.72915
-118.273899	33.729329
-118.273899	33.72965
-118.275201	33.732152
-118.275701	33.732409
-118.275999	33.733051
-118.2762	33.733509
-118.276498	33.734591
-118.278102	33.737611
-118.278102	33.738161
-118.277699	33.738689
-118.277901	33.740119
-118.277598	33.740728
-118.2745	33.746059
-118.274399	33.746559
-118.277401	33.74842
-118.276901	33.749002
-118.273601	33.748158
-118.273001	33.749611
-118.273202	33.750922
-118.2724	33.753081
-118.276402	33.754759
-118.277199	33.75414
-118.2783	33.754401
-118.278602	33.754488
-118.2784	33.755038
-118.278698	33.755162
-118.2794	33.753732
-118.279702	33.753379
-118.279899	33.75376
-118.279299	33.754869
-118.279702	33.755038
-118.280303	33.753961
-118.280898	33.754342
-118.281302	33.754479
-118.281902	33.754369
-118.282099	33.754452
-118.280601	33.755038
-118.280802	33.75541
-118.282498	33.754892
-118.282902	33.754892
-118.283199	33.755002
-118.284199	33.754741
-118.2844	33.754708
-118.284501	33.75442
-118.284698	33.754071
-118.286802	33.75337
-118.286898	33.753402
-118.286898	33.753682
-118.286999	33.754209
-118.287499	33.754562
-118.288902	33.755222
-118.288801	33.755368
-118.288301	33.755368
-118.286898	33.755002
-118.286303	33.755401
-118.285798	33.755552
-118.283002	33.756019
-118.282402	33.755992
-118.2822	33.756171
-118.281701	33.756198
-118.281398	33.756051
-118.279899	33.7564
-118.278501	33.756931
